8,904,1073.801352203342,426.0796798302257,35.09586261616694,87.60323978891503,1,-1,-1,-1
8,905,663.2794027150421,423.64093884805885,64.10072960150991,179.69968857020115,1,-1,-1,-1
8,906,506.7984031446325,438.06395711990274,58.65939232857903,168.40718637145068,1,-1,-1,-1
8,907,632.6698989207509,424.077173752745,72.3521184120924,196.8697164933403,1,-1,-1,-1
8,908,591.762195126477,429.6168457579993,58.24362250879728,160.33984554662464,1,-1,-1,-1
8,909,765.9555045759452,439.370197170448,26.177351008803456,60.94957682609714,1,-1,-1,-1
8,910,546.316239941057,436.1575707199585,59.22963754634643,169.04210616489453,1,-1,-1,-1
8,912,916.8122987465084,413.76444437763377,51.71207167260925,125.48234398242599,1,-1,-1,-1
8,913,819.7262095700105,439.18916909848997,30.53595142134821,73.1275095175891,1,-1,-1,-1
8,915,1152.2946079504295,426.64872757705336,34.024308653516044,100.42360148269182,1,-1,-1,-1
8,918,736.1100311718582,440.33154429625176,26.07585717481472,59.81562196971389,1,-1,-1,-1
8,919,344.28026514343566,437.0850957579665,28.99502541637358,61.62797616216583,1,-1,-1,-1
8,926,263.0035498168712,434.68405810156094,27.69168517143539,70.37676425593156,1,-1,-1,-1
8,927,945.5104269456748,405.61315949722143,57.93614523955395,134.57863410074975,1,-1,-1,-1
8,917,797.0699599795278,438.95935774187484,30.475495190002512,61.99652030574628,1,-1,-1,-1
8,932,786.4785142958428,441.4755432128906,25.17466086143939,58.31866455078125,1,-1,-1,-1
8,916,367.70206198261604,440.31094189822056,27.41505983295445,57.47056139548884,1,-1,-1,-1
9,899,1421.306901584584,427.5268343653183,79.10452106631757,178.68483300553578,1,-1,-1,-1
9,900,1357.2903847704329,407.4732361997702,69.49126065302958,233.12941687829837,1,-1,-1,-1
9,901,420.1188497894793,431.6103953777561,73.46673141268322,183.35257376731684,1,-1,-1,-1
9,902,1127.8758277546378,427.43652367193965,39.717768492652624,105.85334118704459,1,-1,-1,-1
9,903,1182.3956874700375,422.33969365266887,40.729262630183236,112.237921355447,1,-1,-1,-1
9,904,1073.2025608613908,427.93529408640296,35.05540509904846,87.3683491184416,1,-1,-1,-1
9,905,662.4448411971475,425.74434609578896,62.114539417303604,174.43246692821054,1,-1,-1,-1
9,906,505.04059719083546,439.55331473629013,58.5469930281263,167.74152242367555,1,-1,-1,-1
9,907,632.5180742319766,424.55865451200617,71.91580871426758,196.65182950759288,1,-1,-1,-1
9,908,591.4327584328012,431.1083526190839,55.86332621322578,153.4862218500775,1,-1,-1,-1
9,909,764.235502498998,437.75165864204297,27.283468646791412,63.87669837165622,1,-1,-1,-1
9,910,545.5235900186002,438.8971601712213,58.81607117337371,166.96589330463019,1,-1,-1,-1
9,912,916.8731476852818,416.9165230879131,50.26098681619185,122.55976944135551,1,-1,-1,-1
9,913,816.6578412104134,440.32162318769593,30.149869663505736,72.2488843566399,1,-1,-1,-1
9,915,1149.7521061555367,426.3762499464433,34.99513449974425,103.44484777342046,1,-1,-1,-1
9,918,734.5931229119365,438.5392236239228,26.727051539538376,61.624876168480824,1,-1,-1,-1
9,919,342.07553142838594,437.941780043154,28.313909216666385,60.26182192951582,1,-1,-1,-1
9,926,261.2517068572478,435.8297335625548,27.061387289244674,68.5103788725649,1,-1,-1,-1
9,927,946.8246266085631,403.54686751760596,60.20838418599452,140.41905892080007,1,-1,-1,-1
9,932,787.4381754489527,440.9962647667339,25.60420315904353,59.41539385894121,1,-1,-1,-1
9,934,713.5414214133899,441.3367797851563,23.792242622438895,58.59620361328125,1,-1,-1,-1
9,916,357.76010146677635,438.8024391353753,28.623308734721785,59.91473777763418,1,-1,-1,-1
9,911,383.4826534248174,439.63618511891883,25.8273622050727,52.98475938905956,1,-1,-1,-1
10,899,1418.7285161490606,427.332181870666,78.40314003488186,178.26542188909258,1,-1,-1,-1
10,900,1363.6320966884848,405.0688934364161,71.48264484494445,239.35452722157095,1,-1,-1,-1
10,901,417.30296758907343,432.8942162693891,72.87014171263966,181.64075419783475,1,-1,-1,-1
10,902,1126.8743302067583,428.18478512371183,39.65043987621551,105.93813048110805,1,-1,-1,-1
10,903,1181.5030502645866,423.3288852696831,40.484079179792445,111.56551941760829,1,-1,-1,-1
10,904,1072.613393554861,428.4679282400433,34.903447438410645,86.82301211135487,1,-1,-1,-1
10,905,662.3000809008661,431.98613103808657,56.46204660576796,159.05852555353655,1,-1,-1,-1
10,906,501.36543558046486,442.54923101758254,57.78304055969729,164.93224686747456,1,-1,-1,-1
10,907,631.5467552304417,424.24206510367895,71.62595610432389,196.19885595296216,1,-1,-1,-1
10,908,586.3131585551055,430.0306420187522,56.32458186906619,154.60664539588888,1,-1,-1,-1
10,909,762.4649187946819,437.9482103952547,27.352473730652264,64.44265514627725,1,-1,-1,-1
10,910,543.6529655333093,438.7725091709973,59.2377113824118,167.13547283959815,1,-1,-1,-1
10,912,918.0252207653624,420.6979676009588,47.91343066396647,117.29664643161993,1,-1,-1,-1
10,913,813.466423321519,441.90506270519353,29.710414317996577,71.23193074407769,1,-1,-1,-1
10,915,1150.2339259272119,429.0189383734178,34.04636694888793,100.72313474394252,1,-1,-1,-1
10,918,731.4159556695005,439.54012584322544,25.472872787961553,58.76773423245697,1,-1,-1,-1
10,919,338.09467040364115,439.31043216827464,28.06417795703505,59.962449883852706,1,-1,-1,-1
10,927,948.5879155606748,406.6149407279673,58.3316612211201,136.63397750905293,1,-1,-1,-1
10,932,786.9561925665823,440.9894676511353,25.276573749189343,58.7870491489035,1,-1,-1,-1
10,934,711.2650192770174,441.8797180130759,22.30180986915887,54.90076726771007,1,-1,-1,-1
10,916,356.51580188453295,440.9634003760011,27.426296201223867,57.73606987318976,1,-1,-1,-1
10,935,872.1943858049294,441.8780029296875,18.0520975307662,34.9545654296875,1,-1,-1,-1
10,937,778.9736507656338,442.2970825195312,54.21727366404469,61.47164306640625,1,-1,-1,-1
10,928,695.8820811750394,438.0364462047901,26.72935457033166,72.55061710345014,1,-1,-1,-1
10,920,827.8553252515568,444.444687471925,26.67982941087667,60.0892385151371,1,-1,-1,-1
11,899,1416.2659968282273,427.951637231109,78.04173345593463,179.00004548723908,1,-1,-1,-1
11,900,1366.5679639994914,404.42476698111545,72.26530313930851,241.01978606136643,1,-1,-1,-1
11,901,413.9787967654966,433.6452528298499,73.46961578237695,182.78815864869293,1,-1,-1,-1
11,902,1125.497681003547,429.0388927639918,39.59662575027725,105.90694241122296,1,-1,-1,-1
11,903,1180.0747660110242,423.63773260735303,40.58500791150342,111.8964926716553,1,-1,-1,-1
11,904,1072.1499338030023,429.1727241931372,34.448222563762116,85.45468375474117,1,-1,-1,-1
11,905,660.0203863392295,430.10391672926414,55.40943202272229,156.713136932189,1,-1,-1,-1
11,906,498.53489262377633,444.13562575055937,57.8903895337947,164.65652329193193,1,-1,-1,-1
11,907,628.543353610928,422.6324353779062,74.74897384307995,204.2505267865426,1,-1,-1,-1
11,908,580.1303336611386,429.6207484619289,60.650309165523645,166.23962836146575,1,-1,-1,-1
11,909,759.6286578090031,439.0964479934519,27.411063793220283,64.75122662597687,1,-1,-1,-1
11,910,541.1544234219664,436.235564995064,60.36785436288063,169.69075907092906,1,-1,-1,-1
11,912,916.5463680899576,420.21467562493535,48.879065841568995,120.16096841563358,1,-1,-1,-1
11,913,811.8365699160947,442.62703958848954,29.593936352838604,71.06144978689775,1,-1,-1,-1
11,915,1150.9388751165125,432.28799209424784,33.1951675366827,97.96400175764505,1,-1,-1,-1
11,918,730.2574840784966,440.88895616024934,25.8003413236678,59.75822436710763,1,-1,-1,-1
11,919,332.564881385219,438.5929426034156,29.353601370159886,62.79826754934234,1,-1,-1,-1
11,927,941.0501514569105,411.4018770116762,57.054252624686164,133.91328102802123,1,-1,-1,-1
11,932,785.0990787127184,441.6103846223565,25.152628016375015,58.67580477646189,1,-1,-1,-1
11,934,711.8019080912565,441.86736012177676,21.396580188924375,52.64106815984717,1,-1,-1,-1
11,916,354.22440010954307,440.4706624403554,28.224236492440937,59.42035962112456,1,-1,-1,-1
11,920,829.9958467773494,445.22287779568995,27.225275054635297,61.85238487287624,1,-1,-1,-1
11,917,796.1501385293527,438.5505412373024,31.888668424531268,65.48614728653365,1,-1,-1,-1
12,899,1413.8426447947909,427.4678122837379,78.95402412261295,183.5765608070855,1,-1,-1,-1
12,900,1368.932145431107,402.81738942257056,73.55284791248977,244.20138653205015,1,-1,-1,-1
12,901,410.66552674187227,433.3779389776231,73.7614865746691,182.46350269638293,1,-1,-1,-1
12,902,1125.089295253983,428.5335294970335,39.70531103448183,106.24291249542833,1,-1,-1,-1
12,903,1179.7566300144092,423.26272307341156,40.51022945728889,111.69760117772607,1,-1,-1,-1
12,904,1070.9058038728774,427.9421630592608,34.312952952089546,84.79476793446658,1,-1,-1,-1
12,905,656.3945251281399,431.41607704033305,52.5252358160838,148.96815481445074,1,-1,-1,-1
12,906,495.9875720407977,443.0210371163658,58.3218621968825,165.47186999916002,1,-1,-1,-1
12,907,625.5942862780379,420.78159827251665,76.25828704821237,207.91930898676594,1,-1,-1,-1
12,908,578.0957625377462,428.9585661632288,62.45910702909574,170.9274764471153,1,-1,-1,-1
12,909,759.1549269212408,439.58917720559214,26.53603166369239,62.92287568667261,1,-1,-1,-1
12,910,540.9385072616546,435.188808228606,60.25503290351664,169.01031084959558,1,-1,-1,-1
12,912,916.2416273919783,424.16651298323853,46.57348465823926,114.64425687882097,1,-1,-1,-1
12,913,811.4891368259282,442.1769727378064,29.33681985390413,70.54510653128227,1,-1,-1,-1
12,915,1150.2648831696208,430.7464294729946,33.91636794751337,99.88657264067253,1,-1,-1,-1
12,918,730.1758818047022,440.5537420333006,25.974439279145795,60.54361536580776,1,-1,-1,-1
12,919,330.16987488856984,438.18142594405623,29.089814278828605,62.31690717703403,1,-1,-1,-1
12,927,936.3170686602033,417.91144662578944,51.118119702994136,119.48127936984791,1,-1,-1,-1
12,932,784.1384168713853,440.6677858760053,25.187102559352777,58.99975634593177,1,-1,-1,-1
12,934,712.1289634778443,440.77223675915764,20.94667009812711,51.50290391977335,1,-1,-1,-1
12,916,351.14819958513107,441.31680984014497,28.90723884570248,60.27683683109502,1,-1,-1,-1
12,917,796.3050380048633,438.2065812721782,31.601305883436112,65.56484794848153,1,-1,-1,-1
13,899,1412.6558081490566,428.0248871475328,78.99599654429946,186.66130011729973,1,-1,-1,-1
13,900,1371.1476771628718,402.18630056985,74.83505752730123,247.077381542606,1,-1,-1,-1
13,901,408.1357969607485,434.1403197745784,74.1599136984483,182.9252156355504,1,-1,-1,-1
13,902,1125.2291734477355,429.76388309532683,39.44498262957703,105.22555179897125,1,-1,-1,-1
13,903,1178.0769446982367,424.23691622449786,40.33159914060334,111.07801251070713,1,-1,-1,-1
13,904,1069.4215757823351,428.273940517495,34.15183601923822,84.07258988491648,1,-1,-1,-1
13,905,659.4505477362214,435.23130160891105,43.99345097985364,124.72478116431942,1,-1,-1,-1
13,906,493.2468117464619,443.0065577525516,58.84962879042078,166.68117668218554,1,-1,-1,-1
13,907,624.6429576998303,420.01420241025573,77.9063645407154,211.0749879421339,1,-1,-1,-1
13,908,577.0003434991529,430.22718823261437,61.8291429612958,168.96036504256466,1,-1,-1,-1
13,909,759.1187849048396,440.93428382584233,25.115076742857717,59.799119362593494,1,-1,-1,-1
13,910,541.5848002306203,436.25252451562284,60.28206124649568,168.75111882840963,1,-1,-1,-1
13,912,904.4638383305703,429.4508763733354,40.32625009941023,99.34370703069165,1,-1,-1,-1
13,913,811.003210570406,442.7409316383728,29.062313242253765,69.97506952902081,1,-1,-1,-1
13,915,1149.717306173213,431.34374627914303,33.78504202250165,99.36300604244158,1,-1,-1,-1
13,918,729.8224827675529,440.7071254214309,25.729382755337006,60.19614669629348,1,-1,-1,-1
13,919,328.2718030098695,438.18487747000626,28.82711498512991,61.69782883366372,1,-1,-1,-1
13,927,919.1482936105356,423.8565756901459,49.80036906914719,116.9606296747211,1,-1,-1,-1
13,932,783.537826996777,440.3438328274255,25.169621396550024,59.10919511419443,1,-1,-1,-1
13,934,712.9003293712664,440.4594911296166,20.859599300589757,51.20736800630489,1,-1,-1,-1
13,916,349.2398649555321,442.3077389642118,29.083641156590335,60.35996447405593,1,-1,-1,-1
13,917,796.8322243597789,439.042676796771,31.639861999658528,65.99189767561053,1,-1,-1,-1
14,899,1407.8832942618694,429.080751626924,82.14770081588004,197.74902948112913,1,-1,-1,-1
14,900,1372.8833780429402,402.22429808587674,75.77965100286978,248.08256070229612,1,-1,-1,-1
14,901,405.1015676123859,434.47796991024114,74.09308423110315,182.35209379056582,1,-1,-1,-1
14,902,1122.0440162282173,429.8814178287862,40.148881481792806,107.2330417158713,1,-1,-1,-1
14,903,1175.7854201593846,424.2550425974185,40.291082331296465,110.85873311868718,1,-1,-1,-1
14,904,1067.4730794238606,427.4040834379004,34.72112098515102,85.11715051901568,1,-1,-1,-1
14,905,653.2485361208957,431.7346695773809,46.80711392656544,132.36842822825602,1,-1,-1,-1
14,906,488.2544350254628,441.89287415201926,59.61600751120334,168.10321980345506,1,-1,-1,-1
14,907,621.4924873641621,418.3326496229578,79.10389922037157,213.80173631610998,1,-1,-1,-1
14,908,574.9799834606105,429.21316927738593,63.39254156342034,173.34867209580932,1,-1,-1,-1
14,909,758.0592397749301,441.3833447708637,24.032657305461296,57.44468394225224,1,-1,-1,-1
14,910,536.6483498729873,435.15152853780563,61.42062481179631,172.2117380826802,1,-1,-1,-1
14,912,899.524610961202,432.0538541576789,37.14126994904203,91.50735243814597,1,-1,-1,-1
14,913,809.2541641050979,443.9144263377581,28.196158294298414,67.75570680239844,1,-1,-1,-1
14,915,1148.228696683347,430.81171080985064,34.20677762065151,100.55415363449174,1,-1,-1,-1
14,918,727.278466906613,441.8747715705336,24.799493615221397,58.34424628275143,1,-1,-1,-1
14,919,325.4774547613421,437.9377054621451,28.559278898223283,61.30336186859869,1,-1,-1,-1
14,927,913.5327750015467,424.5561762827602,50.86091395223663,119.78278731658847,1,-1,-1,-1
14,932,780.8170081473813,442.1969881512656,24.704389250981464,58.2982414115623,1,-1,-1,-1
14,934,714.6256472144969,440.1500868592136,23.03908064741569,56.10291956078474,1,-1,-1,-1
14,916,347.03494250255966,441.2122393243627,28.486951294842374,59.155815612024554,1,-1,-1,-1
14,917,797.6857457784187,441.6494240615206,29.595749090637813,62.66707890017828,1,-1,-1,-1
14,940,700.8080287509266,438.89989624023434,25.278791130959274,58.1410400390625,1,-1,-1,-1
15,900,1377.6006175606224,405.0051407143638,76.10094833910999,245.15553820630487,1,-1,-1,-1
15,901,397.20360377672046,433.0300478950094,74.32313427468816,182.27636134241203,1,-1,-1,-1
15,902,1116.7822980882038,427.52360699106424,39.345373628574514,105.6658085293914,1,-1,-1,-1
15,903,1170.8519814371894,422.9036174489586,40.3732884288405,111.04888564627656,1,-1,-1,-1
15,904,1062.9869555655591,426.5914642527943,34.369161225512535,84.07275124087089,1,-1,-1,-1
15,906,480.93088888497647,439.64051131220344,59.324311914555075,167.53532661729736,1,-1,-1,-1
15,907,611.3264371166821,416.1255875203534,80.24351065404886,216.14167772241598,1,-1,-1,-1
15,908,570.2840778729549,428.13482894232186,61.641293592879315,168.7886680976364,1,-1,-1,-1
15,909,752.2711830772158,438.8200899880054,24.475555403114303,58.96536730040145,1,-1,-1,-1
15,910,528.7903252393307,435.4608198322609,61.169681352041,170.8601313669681,1,-1,-1,-1
15,913,801.9676887902052,441.5364122755604,27.624188264990185,66.47562567158738,1,-1,-1,-1
15,915,1142.278747354,427.52687259592574,34.764033329482814,102.38510377525093,1,-1,-1,-1
15,918,719.9514573693907,438.4450456521702,25.502143756257556,59.95260160015414,1,-1,-1,-1
15,919,315.8659209846403,435.3989946272793,28.767698193080285,61.85205509913561,1,-1,-1,-1
15,927,900.4160273906364,419.49983985864145,52.18205298671561,123.40760537288737,1,-1,-1,-1
