4,1523,1541.7566116777334,555.3545227237838,49.8805735556964,120.83763337014611,1,-1,-1,-1
4,1524,1453.6125011732288,496.92005620723995,30.678403244573357,77.69358644696956,1,-1,-1,-1
4,1525,1495.1557295757116,513.3139046008927,27.06013042532099,71.41243697940511,1,-1,-1,-1
4,1526,253.5068522341328,596.6731279691226,46.80367639551641,142.52512467542408,1,-1,-1,-1
4,1527,538.369893983148,549.4329678001725,33.95526605182717,91.73155743927818,1,-1,-1,-1
4,1528,645.0510999281274,528.5521483385606,25.407644452058882,70.48145506421578,1,-1,-1,-1
4,1529,91.2777365003407,718.155057751414,44.96248223356325,107.58591102398202,1,-1,-1,-1
4,1530,166.58072147542185,585.4189841874728,49.06339889095865,150.53580381708903,1,-1,-1,-1
4,1531,-7.078024575653425,698.938068549158,39.36273009440666,160.41997174552043,1,-1,-1,-1
4,1532,673.099306544109,520.9742356206536,23.648409844972324,67.92410587981063,1,-1,-1,-1
4,1533,1377.5619972866828,511.24770466496204,38.36173166343738,100.78436637325426,1,-1,-1,-1
4,1534,826.2759787455564,509.159751977856,15.693734059745456,40.30445709346352,1,-1,-1,-1
4,1535,1872.4234769241523,528.037523194255,51.69690085314871,139.38059716832717,1,-1,-1,-1
4,1536,773.9665601982892,503.83208330958973,19.539270813478474,50.15937729805095,1,-1,-1,-1
4,1537,1183.8516653605209,481.5347665320822,15.0875761289317,38.26527906317617,1,-1,-1,-1
4,1538,1357.131778535537,487.5888661572056,19.504844244506046,51.16162408495359,1,-1,-1,-1
4,1539,790.4634525233209,508.0365327040911,18.31451441011771,45.51133139204166,1,-1,-1,-1
4,1540,1320.5764016205562,486.8058117029435,14.844420194471452,38.515807356761556,1,-1,-1,-1
4,1541,1342.024753622245,491.10561332814603,21.96506796519991,47.76175781231369,1,-1,-1,-1
4,1542,617.2608640209925,519.8622717615581,22.30719343640745,64.11391881501248,1,-1,-1,-1
4,1543,1072.7964715545277,483.002465119579,14.745962943893904,33.75742360428088,1,-1,-1,-1
4,1546,1420.6567273297198,481.6893857543461,22.807941311885006,48.460209410916676,1,-1,-1,-1
4,1547,1257.331598563531,483.40499983451514,19.700753465242467,42.89864060101104,1,-1,-1,-1
4,1548,1277.453210766215,483.4913926891956,17.896744725844684,44.57803333544137,1,-1,-1,-1
4,1545,1455.5125421810917,484.97642205997636,22.369461205613742,50.36806730914765,1,-1,-1,-1
5,1521,1640.191407025025,558.97749400226,50.88220701460156,125.99534334261672,1,-1,-1,-1
5,1522,496.5606397560238,542.3184156048923,34.56626171135564,98.14420324224699,1,-1,-1,-1
5,1523,1548.1815636392093,561.6267971267603,50.19221342762295,121.60960543226989,1,-1,-1,-1
5,1524,1457.5550079784462,503.7655465349983,30.634651219168763,77.63269897990455,1,-1,-1,-1
5,1525,1499.4526971121372,519.9211760631418,26.91550332130396,70.95435003900069,1,-1,-1,-1
5,1526,245.96201987451704,593.8989794667449,46.97805085522423,143.12241159225317,1,-1,-1,-1
5,1527,537.4931399115198,547.4790878093531,33.32611489000548,89.92725641736683,1,-1,-1,-1
5,1528,644.8783545663648,527.4489788606317,25.165901794149924,69.80571653418544,1,-1,-1,-1
5,1529,76.32414416437015,714.8998964480468,45.374890328611386,108.87157933341305,1,-1,-1,-1
5,1530,155.49892495083924,579.1113295735603,50.20421936366687,153.74627979798115,1,-1,-1,-1
5,1532,673.2734328203499,519.0113223890536,23.710982733774895,68.07623906678853,1,-1,-1,-1
5,1533,1381.3322803826645,515.5861549737859,37.85154353214536,99.51859765186258,1,-1,-1,-1
5,1534,827.8758376819752,508.42045648013067,16.219607839751674,41.725453947232964,1,-1,-1,-1
5,1536,773.8230929503378,502.2928758700091,19.35807324531863,49.75610513550101,1,-1,-1,-1
5,1537,1186.948703827219,485.0670695931836,14.943623472794007,37.85941962320961,1,-1,-1,-1
5,1538,1360.0175140326692,489.63107369990826,20.870772164008933,54.722890613124314,1,-1,-1,-1
5,1539,790.3513772615873,505.6603107592684,18.197549683496295,45.206259913795144,1,-1,-1,-1
5,1540,1321.77557446441,487.45567685353615,15.358447236179083,39.749571165095176,1,-1,-1,-1
5,1541,1343.9620568169537,492.75437146033084,22.537502713265077,49.226042978624065,1,-1,-1,-1
5,1542,617.9687857018437,518.0820665495459,22.249520008730475,63.95267755903304,1,-1,-1,-1
5,1543,1073.0354154194715,485.6185166958098,14.171977224294855,32.40629987470562,1,-1,-1,-1
5,1546,1423.5736258035593,485.0342993163092,22.33494391525059,47.58799474763432,1,-1,-1,-1
5,1547,1258.3023347170988,486.39523789676997,21.210212550468164,46.37139764534387,1,-1,-1,-1
5,1548,1279.761027460426,487.9783036268757,17.001360765860507,42.32856827390316,1,-1,-1,-1
5,1556,1761.6369760393097,565.7787963867188,35.199876046380695,101.20557861328125,1,-1,-1,-1
5,1545,1456.8218138465975,490.2207429698611,23.57398555124978,53.032607794352025,1,-1,-1,-1
5,1550,628.9283613304199,525.3266908741546,23.13869248060186,65.13051151619858,1,-1,-1,-1
6,1521,1648.9856495215477,568.2136724902118,51.646093658279014,127.46505220078625,1,-1,-1,-1
6,1522,496.09840701362947,550.7560729461007,34.243684387632214,97.11807555755723,1,-1,-1,-1
6,1523,1557.1223530736402,572.0165285216136,50.18015111870096,121.4874496529042,1,-1,-1,-1
6,1524,1462.3924081604846,514.5275828374256,29.729674930583982,75.3590846901626,1,-1,-1,-1
6,1525,1505.3235097672243,528.7748041660368,27.936980261967154,73.71765785739728,1,-1,-1,-1
6,1526,239.71727672258228,600.774533005773,47.243379128863886,143.97576259341835,1,-1,-1,-1
6,1527,536.7961687027185,556.7032487785431,32.58964905274626,87.90816705720171,1,-1,-1,-1
6,1528,646.1007083485171,536.729625649025,24.380389511325493,67.33301670943484,1,-1,-1,-1
6,1529,62.120968289739125,725.6875072460978,46.31096097495606,111.50581732209878,1,-1,-1,-1
6,1530,146.4106588639058,587.1131994491901,50.350342040532205,153.8238169800786,1,-1,-1,-1
6,1532,674.2001468436175,527.4696522897731,23.90051483859057,68.5176768602838,1,-1,-1,-1
6,1533,1386.4350988890922,527.4523435751029,36.109919346559195,95.16886285979861,1,-1,-1,-1
6,1534,829.1176956783379,517.0809709987335,16.81423073009918,43.31734176618877,1,-1,-1,-1
6,1536,774.5433105594975,510.8492669749627,19.03237227465951,49.03626071367829,1,-1,-1,-1
6,1539,789.3720362752939,512.7848327913429,18.84835738913563,46.38747034541436,1,-1,-1,-1
6,1542,617.9571882460114,526.8982620548077,23.307832040186746,66.90443378704406,1,-1,-1,-1
6,1548,1278.4700809310227,496.53317117495027,17.897119453845566,44.416830158325794,1,-1,-1,-1
6,1545,1457.9657030988153,501.42305732745433,22.60198408683482,50.72645447134181,1,-1,-1,-1
6,1557,1860.084864153518,785.8310424804688,47.90939766952617,108.1998291015625,1,-1,-1,-1
6,1550,630.3146081795039,532.4215110858571,24.612424736336397,68.26575053942676,1,-1,-1,-1
6,1549,580.7711022505757,536.8227501984833,28.046036721823583,70.67408951626446,1,-1,-1,-1
7,1521,1655.5004729260813,568.4429842161171,53.08061638677003,130.6451264848099,1,-1,-1,-1
7,1522,494.85830756795116,548.8161130212153,34.489455224600846,97.72756763294886,1,-1,-1,-1
7,1523,1562.8799374659045,570.7118840685076,51.81154770181739,125.62069931257481,1,-1,-1,-1
7,1524,1464.9139760297194,511.38130276825046,29.928293658163444,75.85965128784562,1,-1,-1,-1
7,1525,1508.7707892493377,524.8585748838667,28.828928150311985,76.07789303440445,1,-1,-1,-1
7,1526,233.7876325910508,609.0199708937103,46.288775034469964,140.99153427145768,1,-1,-1,-1
7,1527,535.1232494322442,554.9466461335262,33.339615276915175,89.96215986219858,1,-1,-1,-1
7,1528,646.229061305612,532.3769144793504,25.2853244250929,69.86743106135366,1,-1,-1,-1
7,1529,48.382556939962384,731.1003379037356,46.597038038242296,112.4904015686503,1,-1,-1,-1
7,1530,136.79384921697337,587.5511520769141,50.74295057192903,154.55897458382387,1,-1,-1,-1
7,1532,674.4689725578066,524.9156906306652,24.662095303150732,70.72086435263371,1,-1,-1,-1
7,1533,1388.5161912145827,526.1564096154414,37.021396693997644,97.91010497013875,1,-1,-1,-1
7,1534,829.3128643146024,513.1083216070331,17.453090613422102,44.99858847902852,1,-1,-1,-1
7,1536,774.8429346156538,505.0770070330694,20.679775239877525,53.30108198208578,1,-1,-1,-1
7,1539,793.076255805851,511.05842312270374,19.053833057200332,47.03355571448587,1,-1,-1,-1
7,1542,616.6846100035262,524.5675849813483,23.715934071512542,68.02493279481524,1,-1,-1,-1
7,1548,1279.7989215070716,494.3839181439963,18.492070662760337,45.64449773252912,1,-1,-1,-1
7,1545,1460.2068711658837,496.96378618962217,22.09366842396555,49.323097515333785,1,-1,-1,-1
7,1550,631.1204884025306,531.4448405619636,23.875173943968246,65.94155823341133,1,-1,-1,-1
7,1562,34.08872073262597,582.898046875,42.75594400227734,125.58551025390625,1,-1,-1,-1
7,1564,1324.025211720919,495.3506530761719,19.423404683162044,47.555303955078124,1,-1,-1,-1
7,1537,1190.2629447309841,485.8573929104622,15.129373683039379,38.24752240300308,1,-1,-1,-1
7,1538,1363.5261297426832,495.0715993083041,22.27580207923464,58.492060618699426,1,-1,-1,-1
7,1541,1345.0415641873503,497.62657778439996,24.800572776847165,54.78768805254259,1,-1,-1,-1
7,1543,1074.1059392518284,486.7589001863003,14.907261580390157,33.99242156166722,1,-1,-1,-1
7,1546,1432.4731637921566,492.98538929791454,19.52681516761156,41.577463155295476,1,-1,-1,-1
7,1556,1782.4059287781274,573.2203306481382,36.576916184074506,104.87593842994839,1,-1,-1,-1
8,1521,1664.0880077709771,579.3860878764751,52.62133862422773,128.4926040083334,1,-1,-1,-1
8,1522,493.3545218423648,550.8963907139316,34.932074705308885,98.9353064024434,1,-1,-1,-1
8,1523,1570.2464879398408,577.5708938867326,52.15441826291131,126.66480622074799,1,-1,-1,-1
8,1524,1468.624489764715,516.3689842207652,30.20198808103913,76.53814180928842,1,-1,-1,-1
8,1525,1512.476272838343,531.0815155435861,28.72417871522801,75.85954066225909,1,-1,-1,-1
8,1526,225.33597679538428,612.7641739961741,46.14792222984728,140.38381766617394,1,-1,-1,-1
8,1527,532.9203100443523,558.1599952993283,33.82858438603475,91.43173770391985,1,-1,-1,-1
8,1528,646.9183885539842,536.87302392664,25.49465401359544,70.23528792470537,1,-1,-1,-1
8,1529,32.67167510432573,738.0625815123354,47.09406687613259,113.8369243066277,1,-1,-1,-1
8,1530,127.45341783818891,594.0500872080921,50.23212359361791,152.78616599000136,1,-1,-1,-1
8,1532,677.083052119258,528.7286798797503,24.715813456208956,70.40150498862087,1,-1,-1,-1
8,1533,1391.3961153479877,528.0702462195268,38.930872602549044,103.21870580106815,1,-1,-1,-1
8,1534,829.074904694312,517.205208187488,17.637952124009004,45.63202580365023,1,-1,-1,-1
8,1536,774.4520705613492,509.8897184420041,19.826071037567942,51.316970168370744,1,-1,-1,-1
8,1539,796.1306560146467,515.4084288959159,18.200656544603557,44.97395145056392,1,-1,-1,-1
8,1542,616.062497661022,529.5327686981661,23.514461560532883,67.39304310373697,1,-1,-1,-1
8,1548,1281.8602620261292,500.31426424975785,17.941127684998627,44.06434988065788,1,-1,-1,-1
8,1545,1459.4845612335232,503.6438979180614,21.18912299935107,47.17504019483132,1,-1,-1,-1
8,1550,630.4951393960268,533.6250122956579,25.656351151445914,69.06896005750038,1,-1,-1,-1
8,1564,1325.6975917920245,505.0239102741305,19.09390470072506,46.711544620258884,1,-1,-1,-1
8,1537,1192.9821102063358,493.4189154373258,14.552459231649477,36.567288993946256,1,-1,-1,-1
8,1538,1366.8994624939987,503.07632321244523,21.78285312976708,57.048305241495186,1,-1,-1,-1
8,1541,1346.2314610886726,506.68700164689596,21.791704832802743,48.11392142894078,1,-1,-1,-1
8,1543,1074.895291551829,494.38168187493005,15.045954532776346,34.2410430504566,1,-1,-1,-1
8,1546,1434.4881529838033,500.48590766708577,20.04824961094427,42.47146341516449,1,-1,-1,-1
8,1556,1795.4096470118932,577.6041547040953,40.24252596239281,115.11917237281348,1,-1,-1,-1
8,1547,1262.0663365085775,497.7239701349061,19.71339020536761,43.53562832129807,1,-1,-1,-1
8,1549,571.4191246989027,535.2674894352001,28.57729329814755,72.27824491484031,1,-1,-1,-1
9,1521,1670.4764437926492,584.9106261208947,53.771758670985754,130.48284603976677,1,-1,-1,-1
9,1522,491.2931044997791,550.0061585490832,35.17826565509848,99.52659529692032,1,-1,-1,-1
9,1523,1576.8746076037291,584.8747340198931,52.294811258046735,127.4841615487161,1,-1,-1,-1
9,1524,1471.308027677924,519.6108657564675,30.978216303934637,78.63501946711196,1,-1,-1,-1
9,1525,1516.1636103730175,534.197926956859,29.679801673071303,78.2500916243747,1,-1,-1,-1
9,1526,214.86933651903203,607.941192351297,48.364197603279834,146.60295107904952,1,-1,-1,-1
9,1527,531.4541501545913,558.8501879845951,33.576731392342126,90.974467421928,1,-1,-1,-1
9,1528,646.4646464513982,537.4072488348481,25.72895576565831,70.62787197144834,1,-1,-1,-1
9,1529,15.868643925224994,738.7976628401201,48.465377218986106,117.49008519684301,1,-1,-1,-1
9,1530,115.62704579539016,593.500980758395,51.23740981078056,155.20831926745313,1,-1,-1,-1
9,1532,677.9188650146459,528.9127272666975,24.95679489164999,70.75810529042005,1,-1,-1,-1
9,1533,1394.246821634929,530.7962114641992,39.37582504816746,104.51234176676546,1,-1,-1,-1
9,1534,828.9884013756734,518.7300153559619,17.62310983056185,45.761210935022426,1,-1,-1,-1
9,1536,774.8154335393313,510.9898018805251,19.598379486333336,50.706198962535204,1,-1,-1,-1
9,1539,797.459877395325,518.0452682430151,17.477421787788153,43.19341377401901,1,-1,-1,-1
9,1542,615.7030056333759,530.3369912570928,23.674303209567686,67.80904053357713,1,-1,-1,-1
9,1548,1282.854659869504,502.53521364078705,18.406311396612512,44.948397677019265,1,-1,-1,-1
9,1545,1461.5952163158602,507.15497560789083,20.858882505577622,45.870312009115366,1,-1,-1,-1
9,1550,631.1540225885403,536.9309679925813,25.30107567783834,67.94327466396183,1,-1,-1,-1
9,1537,1193.5901274530406,496.56138216531116,14.886392195121596,37.31012781749919,1,-1,-1,-1
9,1538,1369.6966021317737,507.4958364851208,20.699053035348616,53.93474272411872,1,-1,-1,-1
9,1543,1075.632167738581,498.2943588767034,15.351272981472974,34.882342218565576,1,-1,-1,-1
9,1546,1434.2479628767412,505.9497489317956,19.466312706111168,41.12921869174672,1,-1,-1,-1
9,1556,1808.6697229005567,596.0876894370462,37.81639320437766,107.45532495885257,1,-1,-1,-1
9,1568,1270.2190608951032,501.02932128906247,22.58834305354356,47.56636962890625,1,-1,-1,-1
9,1569,1228.0425239094786,497.8680236816406,17.415001009167664,42.69819946289063,1,-1,-1,-1
9,1547,1264.1443702468994,498.272559013063,19.8557938535883,44.30417579724543,1,-1,-1,-1
9,1549,570.1145370367914,534.1383119600595,29.05399642320483,73.86819092833383,1,-1,-1,-1
10,1521,1675.8986162375165,596.4537247644316,54.63425014478984,132.0692909829162,1,-1,-1,-1
10,1522,488.6808672126545,544.5034361800958,35.45564490637886,100.37696298993025,1,-1,-1,-1
10,1523,1581.8471805107388,595.917514884305,52.72632146771849,128.67856010644869,1,-1,-1,-1
10,1524,1474.2376659606184,529.2575045627499,30.701628260619543,77.75298052037175,1,-1,-1,-1
10,1525,1519.8222658043176,544.8960914095057,29.889849575106208,78.73618073160343,1,-1,-1,-1
10,1526,203.72189423080653,601.6224277742865,49.442528865633754,149.50662300573296,1,-1,-1,-1
10,1527,529.3028118927269,554.0182485272201,33.77289203197367,91.7515772312918,1,-1,-1,-1
10,1528,644.8343893111874,532.3001914329518,26.89622073969028,73.98609572903864,1,-1,-1,-1
10,1529,-0.5493669202517069,731.3483952714857,49.02801481194174,119.75454317159912,1,-1,-1,-1
10,1530,102.73576508804476,583.2098306794574,52.06250795939475,157.48626558287305,1,-1,-1,-1
10,1532,677.0633455772785,526.9755966135976,24.901719785236274,70.54340124997961,1,-1,-1,-1
10,1533,1396.8854361752574,539.9383331560796,38.49209393750195,102.22290475509625,1,-1,-1,-1
10,1534,829.0933767313367,518.7063328809176,17.283548301558874,45.03566655989599,1,-1,-1,-1
10,1536,775.0207727874483,510.4780830129856,19.9476079054998,51.56897981860765,1,-1,-1,-1
10,1539,796.1549644944906,515.1322934687412,18.260620420921274,45.165627646665875,1,-1,-1,-1
10,1542,616.1546402700801,530.3916724983907,23.758215563203315,67.64815510727313,1,-1,-1,-1
10,1548,1288.256064902225,508.95881943420255,18.06239288108785,44.05465738497615,1,-1,-1,-1
10,1545,1465.5023231760617,515.8950934796084,20.44225969380587,44.82512409926243,1,-1,-1,-1
10,1550,627.0948465787241,534.9483365180134,25.067699697265983,67.60039251443908,1,-1,-1,-1
10,1537,1195.4083992531828,501.0250801439726,15.322337436929457,38.54893350200555,1,-1,-1,-1
10,1538,1371.115808076161,515.8114867263961,20.49374175929305,53.24355052592346,1,-1,-1,-1
10,1543,1076.4813085466055,501.21532271632816,15.452285299843547,34.99498784432147,1,-1,-1,-1
10,1546,1435.8756703335546,509.83747021609764,21.645987963728622,45.8310460634897,1,-1,-1,-1
10,1556,1818.7720873252497,609.1797588863601,37.65633290994362,106.1772103021116,1,-1,-1,-1
10,1568,1266.4488762344367,507.00066582598447,22.029058553404443,46.558182600238084,1,-1,-1,-1
10,1569,1228.1268452938145,506.98047504509253,16.41721970097944,40.22790719248965,1,-1,-1,-1
10,1549,570.9932846582941,526.8211019576449,29.62611114988603,75.5717870436407,1,-1,-1,-1
11,1521,1683.6584894809394,590.0245189400009,54.7367505125125,131.29032256617947,1,-1,-1,-1
11,1522,486.7178363803703,548.4674260079948,35.84180595365481,101.58471333250493,1,-1,-1,-1
11,1523,1589.1731438822121,591.0329027464235,53.24042728215469,129.72479972577298,1,-1,-1,-1
11,1524,1476.518041307733,524.2202862754642,30.30942287619513,76.73132381461649,1,-1,-1,-1
11,1525,1522.4899011214004,537.7073688202636,30.59825476745912,80.57291701467952,1,-1,-1,-1
11,1526,194.33761919329862,606.8004973617726,50.39751111656997,151.68959072049012,1,-1,-1,-1
11,1527,526.5093189252436,554.7188271000529,34.94814253939445,95.25529733318781,1,-1,-1,-1
11,1528,643.3819385203776,534.5078214695251,26.672437642207218,73.384346890291,1,-1,-1,-1
11,1529,-8.623356548681762,744.8842003511817,48.21720934388871,120.18072908374643,1,-1,-1,-1
11,1530,90.11357695414942,591.364233198706,53.881252287327236,162.52429774402,1,-1,-1,-1
11,1532,676.1962947310734,528.2376651476261,25.30588298721886,71.72268277314001,1,-1,-1,-1
11,1533,1399.0083475150666,534.1137412520222,39.16032748701091,104.08255468824643,1,-1,-1,-1
11,1534,827.8615489288532,517.8317519273417,17.265228314450347,45.10205861129421,1,-1,-1,-1
11,1536,774.0980647726425,511.0732861187687,19.66762769160092,50.825195956177566,1,-1,-1,-1
11,1539,795.2061525811446,514.3621091058559,18.316747452228384,45.30308182491844,1,-1,-1,-1
11,1542,614.2270277139222,530.0779777756738,25.001632042929128,71.0357972537363,1,-1,-1,-1
11,1548,1290.1975138205714,503.98355811675884,17.960691608228924,43.58915629144293,1,-1,-1,-1
11,1537,1195.0068974100818,498.3745207681299,15.16642605074849,38.01148922571625,1,-1,-1,-1
11,1538,1370.7323446771788,509.69794999983606,20.835286280014742,53.97245074017196,1,-1,-1,-1
11,1543,1075.9878736289215,499.61443048175323,14.694971080173605,33.151791537155624,1,-1,-1,-1
11,1546,1438.4081882630262,506.4203572407424,20.784089079011515,44.15962807458986,1,-1,-1,-1
11,1569,1227.0259997949875,501.015654050692,16.9213762315499,41.48957749665196,1,-1,-1,-1
11,1549,569.0744238950696,527.073893585826,29.679906481058346,76.10610963276338,1,-1,-1,-1
11,1564,1317.75282568395,516.484855161966,22.703336532377566,55.540163435523525,1,-1,-1,-1
11,1547,1265.2086986385686,497.28837235072973,19.373188504929363,43.59948146576461,1,-1,-1,-1
12,1521,1691.1112100927419,591.3402269450642,55.762303747396466,133.01835777853933,1,-1,-1,-1
12,1522,484.7176471075587,552.8790281276837,35.07535685887533,99.09679873449545,1,-1,-1,-1
12,1523,1595.9708625072312,591.9098432508912,54.2664310971351,131.89391167878597,1,-1,-1,-1
12,1524,1477.5739343215682,523.957619588105,30.661893383640372,77.58488197472904,1,-1,-1,-1
12,1525,1525.620251567153,540.2880080997217,29.846469324549414,78.60592763204608,1,-1,-1,-1
12,1526,184.91145389032226,607.7054526780948,51.90890948984285,155.63741399132664,1,-1,-1,-1
12,1527,524.9397001897028,558.6248744549146,34.17923020977453,93.2934781514557,1,-1,-1,-1
12,1528,650.7485574454678,534.0767760048891,26.079805567060912,71.44959399690524,1,-1,-1,-1
12,1530,77.09352069356919,593.6926442925604,55.09077955165693,165.76610210284755,1,-1,-1,-1
12,1532,675.8366102428749,529.1644576247512,26.082253093968752,74.10768166980048,1,-1,-1,-1
12,1533,1401.7637637935798,534.7337092868463,39.98220172712591,106.74043526669432,1,-1,-1,-1
12,1534,827.7952077319432,520.0471207501548,17.034818586636256,44.64820441962849,1,-1,-1,-1
12,1536,773.1076161376226,513.3314612795876,19.02205662297618,49.34824517509351,1,-1,-1,-1
12,1539,792.8778123109807,516.0455559982009,18.071382545650508,44.83122710447924,1,-1,-1,-1
12,1542,613.0103801703069,530.7769338270815,25.309635083509953,71.7288011457129,1,-1,-1,-1
12,1548,1293.7229945634824,507.4940600349894,16.963587788041046,40.940462758888984,1,-1,-1,-1
12,1537,1195.8132602025457,499.44874396417987,15.406344354184954,38.73233650274876,1,-1,-1,-1
12,1538,1373.2319110711435,510.4958719542937,20.31730217646329,52.179305307848004,1,-1,-1,-1
12,1543,1077.2145670103257,500.9876066293373,13.909407146580447,31.21685831953257,1,-1,-1,-1
12,1546,1439.2716063672224,508.80350946327314,20.3155909226307,42.62891459545564,1,-1,-1,-1
12,1569,1227.8171170244964,510.2166808984136,16.1965465815325,39.728753429580685,1,-1,-1,-1
12,1549,568.5762607834342,530.4513866530968,29.915063111501798,76.82895149693151,1,-1,-1,-1
12,1575,1533.9071699520425,510.4659790039062,25.975284119352693,64.574658203125,1,-1,-1,-1
12,1547,1266.6054151089688,499.0232346208749,19.05208071998339,43.383672908854436,1,-1,-1,-1
12,1545,1467.2977427350686,513.5774821597134,19.956538304851843,43.55178982894575,1,-1,-1,-1
12,1550,637.0963813480106,539.4935093806184,26.424296295125902,71.40457766864307,1,-1,-1,-1
