4,288,1359.5846995920556,568.4159666168912,102.80566990151243,241.5891483091865,1,-1,-1,-1
4,289,630.0736164147186,754.4309662571043,97.64380928843032,259.48066872352337,1,-1,-1,-1
4,290,1794.9581823840954,204.07483695809395,63.09532179753547,188.7919257548608,1,-1,-1,-1
4,291,252.2977741342682,358.2986709280632,66.9517247932337,226.1083573260971,1,-1,-1,-1
4,292,545.5395773919407,0.0,40.94844294880249,86.41200115048849,1,-1,-1,-1
4,293,217.5358044982905,122.91688909888286,53.47561410758301,170.32961837343308,1,-1,-1,-1
4,294,487.02126016697554,39.203472593038285,50.41386030817341,161.20842398203206,1,-1,-1,-1
4,295,498.3937469371276,132.6256322361835,59.89774567201408,176.81321517292852,1,-1,-1,-1
4,296,1090.4768871237482,209.90757564852512,58.62237822961854,179.85939212635748,1,-1,-1,-1
4,297,460.93934212256625,81.7045693545478,53.983102290055115,168.7141868139778,1,-1,-1,-1
4,298,542.3208600541989,145.4493391449228,58.5315983887466,186.54469031192446,1,-1,-1,-1
4,299,1549.7016746019333,250.9658940461331,62.533962474779734,190.6795805522399,1,-1,-1,-1
4,300,258.92325019649815,66.55281267982637,56.4141452294717,172.46637349521038,1,-1,-1,-1
4,301,1042.6608983243536,132.42975341566432,63.823070129800605,182.8355877388026,1,-1,-1,-1
4,302,335.1364910624754,87.17638545613326,50.28155906602809,179.20175867598516,1,-1,-1,-1
4,303,536.5167705945955,65.56460915311101,46.01916875418472,162.75289345890474,1,-1,-1,-1
4,304,909.0656805414119,129.19732650133585,52.19270296684531,163.66478811141357,1,-1,-1,-1
4,305,1410.6315857915106,194.20838751428118,47.4806341278972,180.21941503215828,1,-1,-1,-1
4,306,1096.1895067678133,975.1522077259399,91.73162572612287,105.24909471814625,1,-1,-1,-1
4,307,876.5004878211615,129.24869755785494,54.7655287798162,167.77748266204713,1,-1,-1,-1
4,308,205.10202916959628,89.17407134551051,43.62990139167939,184.4576130047648,1,-1,-1,-1
4,309,0.25865391727419507,872.9005423625057,43.68911132598565,210.7067723404708,1,-1,-1,-1
4,310,995.5301154503655,1.2066521750140637,47.99200889995615,76.72602764890773,1,-1,-1,-1
4,311,1035.895966261721,1.186342257728242,48.15933042997751,75.48718025899188,1,-1,-1,-1
4,312,1211.4872485992112,1.9560120897341022,72.60261346087194,132.93266192139026,1,-1,-1,-1
4,313,755.2992842389881,0.33992451643047517,42.56401967173214,45.294149918885466,1,-1,-1,-1
4,314,238.75432649316696,80.76448022728835,55.19122408452849,188.7877863263979,1,-1,-1,-1
4,315,370.96352129713864,75.97678659786071,49.05862658416924,156.3312900616166,1,-1,-1,-1
5,276,373.20355456416513,405.29238364878495,82.92243918319568,242.53044364592776,1,-1,-1,-1
5,277,793.9075660134372,148.58691097661725,60.347169863121294,172.7566401154308,1,-1,-1,-1
5,278,284.7735064911445,121.99945013779886,55.3714119577519,168.68565526737277,1,-1,-1,-1
5,279,100.52571883789088,549.7551131328415,85.40175749946962,246.04903887103578,1,-1,-1,-1
5,280,1445.2561345422964,247.8620119123484,56.27145610052514,170.56524807344226,1,-1,-1,-1
5,281,1725.5278265574366,456.0624530411802,80.28523862684092,215.7975133952654,1,-1,-1,-1
5,282,1485.428750442821,68.8937026044449,54.011029387795645,147.1473905821596,1,-1,-1,-1
5,283,411.1654387200274,87.98376591855227,59.92257153358471,170.87680400300687,1,-1,-1,-1
5,284,220.4305713390965,394.7032172939319,64.61677411440539,202.2462756367918,1,-1,-1,-1
5,285,703.40880519099,1.8708246494707623,53.11665875862958,156.440895081245,1,-1,-1,-1
5,286,1628.8888923195093,260.8508868135174,62.41500986790351,185.37370136828804,1,-1,-1,-1
5,287,356.402448438103,106.33733149865415,52.30110823200552,177.24964510363196,1,-1,-1,-1
5,288,1359.2151906580777,568.6566259059038,102.64461012287592,241.1078297311613,1,-1,-1,-1
5,289,629.6643447809117,754.1328715876925,97.78649998301663,260.1184916477118,1,-1,-1,-1
5,290,1796.6947848057237,203.79318785018256,63.3961744670546,189.5786645535692,1,-1,-1,-1
5,291,250.02527322045998,356.8620616227912,66.71007175897405,225.18057036017626,1,-1,-1,-1
5,292,545.8537196438796,0.0,41.24358100713074,87.07803590106373,1,-1,-1,-1
5,293,216.9551082910168,123.25489112026828,53.23104899252752,169.63345929377405,1,-1,-1,-1
5,294,486.3556061379814,39.06816353087291,51.14166515241429,163.36645649810364,1,-1,-1,-1
5,295,498.60485193086924,135.0187154339684,59.4244291299274,175.31077660000597,1,-1,-1,-1
5,296,1083.2318566714084,209.0574070454046,59.66350524612316,180.95584641600718,1,-1,-1,-1
5,297,460.9527652129721,81.0392082248689,53.23604977875879,166.64805975394586,1,-1,-1,-1
5,298,541.7929058468844,149.05173870161536,56.99298850317552,181.11855413877842,1,-1,-1,-1
5,299,1548.5715153429903,249.1737240459728,62.77413169671109,191.55557431178343,1,-1,-1,-1
5,300,258.99939922497776,65.88309145026881,56.84705321548183,173.91023937399916,1,-1,-1,-1
5,301,1043.023238651868,133.17885514623555,63.098320710206146,180.80515821345801,1,-1,-1,-1
5,302,336.64730765310674,89.94795927195602,49.61152667548124,176.81862961100745,1,-1,-1,-1
5,303,536.4894765623646,65.53772814893671,45.80696281723684,162.0793385798636,1,-1,-1,-1
5,304,910.0976077008534,131.07396349076194,51.58540596494914,161.78700873864176,1,-1,-1,-1
5,305,1409.65950814727,194.4639400172465,45.98683284156824,174.7898355295437,1,-1,-1,-1
5,306,1100.268894476165,974.1494079804836,92.922100955,106.7197869146163,1,-1,-1,-1
5,307,877.1387320645899,129.07536979012178,55.38650978046378,169.49360632992813,1,-1,-1,-1
5,308,205.33903807174602,88.02412631267923,43.57510917826551,184.24614316820075,1,-1,-1,-1
5,309,1.3577645854126565,872.510822993409,43.79691718584689,210.59934927740898,1,-1,-1,-1
5,310,996.3087563463507,1.2465074128446076,47.835326299878375,76.7119774086236,1,-1,-1,-1
5,311,1036.1837227954074,1.107655291586255,48.46432022006142,75.86569125299997,1,-1,-1,-1
5,312,1211.4498596619515,1.6560856385974745,72.7788940583295,133.37682811698207,1,-1,-1,-1
5,313,755.413494511541,0.03929255675532772,42.291465589741485,44.832418252455724,1,-1,-1,-1
5,314,238.74082804931,79.80228348443461,55.88395513129643,191.06566387773358,1,-1,-1,-1
5,315,370.5282372660908,74.93413844637857,49.57642341741753,157.96737867884286,1,-1,-1,-1
6,276,374.3481982196098,404.2907367980805,82.58325389513257,241.5528298536205,1,-1,-1,-1
6,277,793.8689007077913,148.49407196369665,60.42213996282708,172.91736934017086,1,-1,-1,-1
6,278,284.23373606066326,121.14808429982587,55.71847542913859,169.82606524613354,1,-1,-1,-1
6,279,100.63013756456081,549.8451340458249,85.39602443502143,245.8689970450689,1,-1,-1,-1
6,280,1444.1388634761263,246.15515809382757,56.65816523714888,172.14712870832517,1,-1,-1,-1
6,281,1724.8878872676269,455.85369624301904,79.72468748967532,214.11443690234162,1,-1,-1,-1
6,282,1485.3450901785293,68.82915136795688,54.1783499163787,147.67700433736405,1,-1,-1,-1
6,283,411.4020160495299,87.62982491484073,59.857770649148634,170.8683385521315,1,-1,-1,-1
6,284,218.73715206215638,393.3346440281881,64.89026015020461,202.86788975697692,1,-1,-1,-1
6,285,703.5163767259729,1.9030732629044564,52.90155623591561,155.8865178890556,1,-1,-1,-1
6,286,1627.7131924333119,259.92897054184414,62.366006836540045,185.09059213621865,1,-1,-1,-1
6,287,356.6876599330807,106.50146837329248,52.29406996730352,177.2161581885225,1,-1,-1,-1
6,288,1358.9248643898113,568.4159664244636,102.90344247354614,241.5891486940415,1,-1,-1,-1
6,289,629.5759523953819,753.7165070493761,97.74553391584236,260.31169235643125,1,-1,-1,-1
6,290,1798.6223364844013,204.48150380934885,63.22217758163686,188.9230134861208,1,-1,-1,-1
6,291,247.99038893558497,354.9044897677147,66.76664710811647,225.31397034620383,1,-1,-1,-1
6,292,545.9853679197561,0.0,41.25743959558186,87.1293415772235,1,-1,-1,-1
6,293,216.2366842514371,123.18601571062418,53.28686793578948,169.95470201225643,1,-1,-1,-1
6,294,486.1828083029326,38.94405693246206,51.316857918617615,163.73986209257714,1,-1,-1,-1
6,295,497.8195989528545,135.85213904641688,59.699114686071574,175.98060536096742,1,-1,-1,-1
6,296,1078.046525192323,207.87379533339626,60.825644347100024,181.54973358299918,1,-1,-1,-1
6,297,460.53478583769123,79.87845618620369,53.206611893522364,166.8319737599747,1,-1,-1,-1
6,298,540.7615398312664,150.37197308453824,56.99243998672845,180.65218781311606,1,-1,-1,-1
6,299,1547.626568006082,247.673087273329,62.812170805612645,191.77831209545462,1,-1,-1,-1
6,300,258.5554034117823,65.19337077107974,57.26400722030668,175.32904713238582,1,-1,-1,-1
6,301,1043.1805209243819,133.7006785480739,62.78373367777048,179.8700735060695,1,-1,-1,-1
6,302,335.59687684747286,87.86441957407294,50.30183211550817,179.23125648778216,1,-1,-1,-1
6,303,536.4783671991391,65.6054885169212,45.770851235603175,162.18507231059678,1,-1,-1,-1
6,304,910.6960110646884,132.99812363086536,50.826321626686834,159.48150012891637,1,-1,-1,-1
6,305,1409.05367042309,195.51253991464364,44.905683878367626,170.94399417078952,1,-1,-1,-1
6,306,1104.2080768975206,973.1995110642258,94.2116625679388,108.4913275906887,1,-1,-1,-1
6,307,877.2433636133386,129.1138488723542,55.7361112334739,170.43985129456723,1,-1,-1,-1
6,308,205.26636170113082,87.65112932379603,43.55723272004525,184.17820940755007,1,-1,-1,-1
6,309,1.7885038358293777,871.463847127719,44.08686679710285,211.17882575525238,1,-1,-1,-1
6,310,996.5366870444317,1.0322314071043266,47.828109654860725,77.06160450432995,1,-1,-1,-1
6,311,1037.4063692280617,1.1833491416735527,47.534889241510484,74.31006769233622,1,-1,-1,-1
6,312,1211.2306102191144,1.1647677838558366,73.22373549259615,134.42505288017,1,-1,-1,-1
6,313,755.808448667203,-0.014580802686843697,42.1561236035208,44.48908844260844,1,-1,-1,-1
6,314,238.43101789620746,79.75578189059512,56.08677383562537,191.5988645834922,1,-1,-1,-1
7,276,374.6274289700239,402.48183011618926,82.94077715977453,242.3742049825057,1,-1,-1,-1
7,277,793.9519024180267,148.69411621537913,60.263316878346764,172.50124604047096,1,-1,-1,-1
7,278,283.9770634448651,121.01592587460593,55.70117343682174,169.895389939584,1,-1,-1,-1
7,279,100.79432936577001,550.0976834718789,85.28676183639128,245.3638550363697,1,-1,-1,-1
7,280,1441.8674497273084,244.64793094153825,56.90690889675683,173.30735530523037,1,-1,-1,-1
7,281,1724.287631121254,456.11396166989886,79.10937894747879,212.2833680622251,1,-1,-1,-1
7,282,1485.3004280752386,68.88868941346699,54.26767412296018,148.01373883477774,1,-1,-1,-1
7,283,411.8505667969605,87.70532436001758,59.70345724456902,170.69428128964563,1,-1,-1,-1
7,284,217.19783750292515,392.0572678946164,64.82149045565123,202.2807629396345,1,-1,-1,-1
7,285,703.9083615107013,1.8248234646928978,52.74607070706306,155.55122117450443,1,-1,-1,-1
7,286,1627.1224633058494,259.52157548818167,61.60822927843612,182.69291925969208,1,-1,-1,-1
7,287,357.2221130071095,107.22545225941032,52.03889255635275,176.34080878950462,1,-1,-1,-1
7,288,1358.8037205545522,568.3322827768351,103.03150553373695,241.7565159892985,1,-1,-1,-1
7,289,629.8613490996368,753.4229459497194,97.73773064094539,260.6716584750535,1,-1,-1,-1
7,290,1799.1980588612817,205.1671257594359,63.1964979516576,188.42776558726808,1,-1,-1,-1
7,291,247.14431315180522,354.2837413419722,65.67420888975614,221.58842194293786,1,-1,-1,-1
7,292,546.3340406515844,0.0,41.25045817710904,87.15267949302138,1,-1,-1,-1
7,293,215.98946023063013,122.85799005603222,53.358166060200574,170.37776696197554,1,-1,-1,-1
7,294,486.24246868501905,38.78611379236419,51.168045397996366,163.12253248751375,1,-1,-1,-1
7,295,497.4313346475612,136.08802778123825,60.0486206462409,177.02414833541718,1,-1,-1,-1
7,296,1073.8044912951539,208.78072342091218,61.548447480094374,180.09329213353578,1,-1,-1,-1
7,297,460.184140836322,78.53096852434241,53.007196604501324,166.54754199500778,1,-1,-1,-1
7,298,539.4195555899158,151.0301428971119,57.17513844671296,180.95900296452916,1,-1,-1,-1
7,299,1547.999341190854,246.04462587218262,62.766236897008625,191.95383287781934,1,-1,-1,-1
7,300,258.58688711206946,64.65977186068135,57.326823286062336,175.63320679268926,1,-1,-1,-1
7,301,1043.2649002054031,134.53101507482762,62.61496854527916,179.332021414865,1,-1,-1,-1
7,302,334.8891826994047,86.9793692737778,50.62097036018487,180.41673973192255,1,-1,-1,-1
7,303,536.656686030329,65.66546163930678,46.04328836534763,163.40796493271267,1,-1,-1,-1
7,304,911.2751233399342,133.95904134820842,51.03613188887576,160.24144838483298,1,-1,-1,-1
7,305,1408.4578566659104,195.77100473340596,44.19983570359576,168.31511563780376,1,-1,-1,-1
7,306,1106.2558775506386,971.6105178701785,95.47500962787697,110.42278884199192,1,-1,-1,-1
7,307,877.1756493457834,129.0729464884571,55.994402565817815,171.12202091348627,1,-1,-1,-1
7,308,205.4100410902887,87.54136170166925,43.536119558533336,184.15867479723198,1,-1,-1,-1
7,309,1.1690249101645414,869.3801501972337,44.93744499664021,214.87897353100223,1,-1,-1,-1
7,310,996.7573686714567,0.730734837062947,47.50749338804758,76.96314668911587,1,-1,-1,-1
7,311,1037.3078009811486,1.5278579791024498,46.91838467227261,73.27050688930055,1,-1,-1,-1
7,312,1213.2376060297618,1.4357751203666282,71.69248340054561,131.90033016190637,1,-1,-1,-1
7,313,756.0973412137408,-0.052328708521077516,42.440426160575065,44.62296408207819,1,-1,-1,-1
7,314,238.024864893262,79.62251217175285,56.12037673242746,191.549671269391,1,-1,-1,-1
8,276,374.5142204280721,400.95361106110545,83.1193768411873,242.7049116070339,1,-1,-1,-1
8,277,793.6155790342516,148.68646847664445,60.3283529757341,172.8136441366498,1,-1,-1,-1
8,278,283.78701153960344,121.3265593030187,55.61928094304104,169.82359791474877,1,-1,-1,-1
8,279,100.88330086465943,550.0982293991842,85.332666922708,245.36274801565546,1,-1,-1,-1
8,280,1439.3931083977,244.2518739862906,56.737310925518855,173.77892416873968,1,-1,-1,-1
8,281,1723.580826977128,455.9484541716736,78.72111707169427,210.96731652989462,1,-1,-1,-1
8,282,1485.3850156792337,68.98977667598776,54.09849891497009,147.6659468297115,1,-1,-1,-1
8,283,412.2668861905476,87.68825749512689,59.727008339964954,171.08385579289381,1,-1,-1,-1
8,284,216.18662701616137,390.8519865171061,64.00059179610308,199.35871252487274,1,-1,-1,-1
8,285,703.6928844099552,1.7894822500937835,52.780318915086895,155.7560815565333,1,-1,-1,-1
8,286,1625.998997744589,258.4817855194287,62.069270839915255,183.9890131183868,1,-1,-1,-1
8,287,356.9935894827908,107.51888419875306,51.846568780068296,175.64527590385683,1,-1,-1,-1
8,288,1358.8128180269712,568.4579558598039,102.97310579044199,241.50516982336097,1,-1,-1,-1
8,289,629.853282822397,753.1742294307115,97.96351884517775,261.70474394335173,1,-1,-1,-1
8,290,1799.3461098033347,206.33733369573963,63.15740678507699,187.6205605024367,1,-1,-1,-1
8,291,245.74063691361644,353.6635300873849,64.88411592917151,218.7065785464799,1,-1,-1,-1
8,292,546.1071420366011,0.0,41.30883963188207,87.36184295429403,1,-1,-1,-1
8,293,215.51718895178814,123.24891136346417,52.97398518905481,169.5250915670108,1,-1,-1,-1
8,294,485.7161441974408,38.46398024085474,51.618953753522696,164.3258992055496,1,-1,-1,-1
8,295,496.78160082326133,136.58876956714482,60.60433074794746,178.79298452248446,1,-1,-1,-1
8,296,1070.1462762369488,209.71394292451075,61.60476098857931,176.23714785085332,1,-1,-1,-1
8,297,459.91802823848116,77.16461064993615,53.24849714621171,167.72022584297605,1,-1,-1,-1
8,298,537.6685613881353,150.77660129756924,58.03457213707483,183.51988067735533,1,-1,-1,-1
8,299,1546.7794098357197,244.3377834489457,63.088773625589205,193.42854416902946,1,-1,-1,-1
8,300,258.5465577206143,64.22115721865856,57.43982714509046,176.08599068820968,1,-1,-1,-1
8,301,1042.3054143859717,135.92450440616108,62.06305220069162,178.00609513951704,1,-1,-1,-1
8,302,334.1884981577648,86.39246060729894,50.731079545024976,180.7968666605147,1,-1,-1,-1
8,303,536.3972589694234,65.76100504430144,46.184805287871946,164.30437164862934,1,-1,-1,-1
8,304,910.5180720404353,134.05227786986677,51.75533251974538,162.62952120605158,1,-1,-1,-1
8,305,1407.546455939169,194.65025546822213,44.24750272863201,168.3328758073083,1,-1,-1,-1
8,306,1109.4375582972914,971.0849578315336,95.59148859086943,111.05883692050169,1,-1,-1,-1
8,307,877.6227702041801,129.20013600106108,56.31235550433945,171.94193336198927,1,-1,-1,-1
8,308,204.98617467306593,88.94358669130119,43.25394094363612,183.154559238459,1,-1,-1,-1
8,309,0.8116861155001729,866.9995439169927,45.71984835545813,218.30312831055755,1,-1,-1,-1
8,310,996.921339175653,0.8028238273430475,47.191102017144814,76.90511986443153,1,-1,-1,-1
8,311,1037.0919795093014,1.5684505440873124,47.014290467912765,73.28597847778626,1,-1,-1,-1
8,312,1214.0624155597927,1.4311482430786526,70.91034177598348,130.52763130539293,1,-1,-1,-1
8,313,755.8567422809182,-0.05808204732398892,42.594592872695074,44.59117975061133,1,-1,-1,-1
8,314,237.5142827284419,79.98609885778971,56.24785321433318,191.7756898859333,1,-1,-1,-1
8,315,370.05672191312783,74.48858121942007,49.63331096469309,158.29982990889295,1,-1,-1,-1
9,276,374.4800158406555,399.4549877032901,83.1135845992198,242.39591518169036,1,-1,-1,-1
9,277,793.5480739633182,148.60509648703277,60.249567107482456,172.77558269939246,1,-1,-1,-1
9,278,283.803904494559,121.8663465607096,55.44898273501732,169.4028098440012,1,-1,-1,-1
9,279,100.68487264733184,549.6312794555095,85.49781601798064,245.68793650371782,1,-1,-1,-1
9,280,1438.335528242285,243.57398636161656,55.8877243187668,172.3363231627944,1,-1,-1,-1
9,281,1722.8405305965553,456.6239204969791,78.40792813571635,209.6907597511416,1,-1,-1,-1
9,282,1485.37868781497,68.87631777351785,54.11115464349791,147.83634952591058,1,-1,-1,-1
9,283,412.40167944931983,87.40267925549885,59.74283652995411,171.52124883179695,1,-1,-1,-1
9,284,215.11336155446173,389.9023879687345,64.02803925517773,198.82576009245759,1,-1,-1,-1
9,285,703.6171219768651,1.6575176956194468,52.78407226976798,155.84289716873815,1,-1,-1,-1
9,286,1624.962773085172,256.9595185788906,62.392450043352326,184.9866176981387,1,-1,-1,-1
9,287,356.98984261778645,107.92172720114739,51.60578259787748,174.7937472227466,1,-1,-1,-1
9,288,1358.8980682016786,568.7331002223557,102.78918476037678,240.95492287823447,1,-1,-1,-1
9,289,630.2370050267041,752.9421346022923,97.8809832724869,261.7588812937691,1,-1,-1,-1
9,290,1800.6719228322138,209.1912420340596,62.913623085047966,186.40823551768855,1,-1,-1,-1
9,291,244.1292179127078,352.65060378175764,65.13983413220042,219.39622590005388,1,-1,-1,-1
9,292,545.8358522411025,0.0,41.07742105589552,86.84167178899904,1,-1,-1,-1
